MS:1000894_[sec]	MS:1000285	S/N	peak_count
758.59116	1012414144	15.8201	2173
759.7821	981167808	15.4819	2154
760.8705	1016758400	16.0307	2147
761.5941	1022627584	16.1756	2185
762.41772	925867328	16.1092	2153
763.23168	980741504	15.8644	2175
764.15346	1020323904	15.8532	2142
765.05706	1132056832	16.9075	2159
765.95868	1017861248	16.9669	2170
766.58592	1157329920	17.3309	2106
767.85354	1144105728	16.4382	2098
768.75966	1228737792	16.751	2125
769.57134	1268468096	15.9929	2142
770.4735	1017369856	15.8996	2224
771.28596	1005980416	15.6915	2175
772.09998	1106453120	16.1986	2171
772.73334	1082796672	16.2176	2242
773.45484	1113007360	15.9742	2117
774.17142	1019138240	15.5249	2117
775.1682	1278360704	15.2405	2226
775.89126	1152246912	15.7393	2248
776.9838	1308640640	15.3918	2164
777.97716	1408146560	16.0107	2074
779.33886	1285509120	16.4282	2190
779.72838	1322375552	15.9105	1998
780.81162	1351133056	16.0171	2141
781.80582	1235426688	15.5619	2088
782.53086	1228796800	16.0227	2106
783.33984	1221994368	16.1433	2041
783.9672	1119385728	16.2286	2074
784.50654	1198420352	15.8371	2066
785.13228	1167501568	15.9189	2014
786.19014	1158162048	16.1816	1988
786.8175	1235892096	15.9257	2054
787.35426	1234984192	15.9268	2043
788.07276	1302171648	15.921	2000
788.6991	1414921600	16.7413	2058
789.23574	1292513792	16.8263	2101
789.864	1212674688	16.6354	2213
790.39908	1209868416	16.0626	1948
790.93374	1169250944	16.4518	2092
791.83632	1244873344	15.9495	1991
792.56154	1279794560	15.7237	1934
793.09956	1306277632	16.4525	1933
793.81956	1251739776	16.6708	2064
794.53902	1373028992	16.062	2028
795.25902	1366894848	16.146	2038
796.16202	1404155392	17.0477	2051
796.88238	1293373824	15.992	2065
797.69586	1351745920	15.7029	2123
798.78114	1254886784	16.1317	2194
799.41174	1375937152	16.3737	2074
800.13222	1219837184	15.0472	2094
801.31524	1103938688	15.0645	2141
802.0338	1213230592	14.4978	2172
802.66566	1092271104	14.5013	2073
803.66094	1079779072	14.9417	2295
804.5709	1247141760	14.7304	2182
805.56516	1037801088	14.3721	2286
806.382	1087803392	14.2999	2176
807.10452	1070303168	14.4998	2285
807.64152	1039860800	13.514	2224
808.36188	1000174592	13.9409	2314
809.17734	1001245056	13.8021	2372
809.99244	1024523904	14.0292	2257
810.99144	989327872	13.9562	2330
812.16846	1122304128	14.6586	2438
813.16368	1774616192	17.0673	1984
814.48614	3460870912	26.7727	1544
814.7973	3935810560	29.4859	1410
815.10888	4041413888	31.1005	1319
816.32052	493195616	33.4119	1326
817.53312	759021056	34.2767	1165
818.47284	467676448	35.6719	1198
819.64296	695837568	34.0615	1219
820.44834	824445888	33.3425	1263
821.62122	272094048	33.2747	1174
822.24294	216175232	34.7523	1246
822.86628	277131328	36.5205	1229
823.5789	3958358528	32.6789	1360
824.11164	115055144	32.084	1241
824.82438	315190464	31.3017	1206
825.35538	19456862	31.5193	1277
826.07226	4182488320	33.1104	1240
826.878	4244876544	32.479	1279
827.4081	17990744	30.9189	1378
828.3027	495966752	31.1102	1332
829.29498	4197866752	32.7445	1359
830.01144	196410640	30.568	1288
830.73222	4116576768	29.8934	1322
831.45204	3471070720	27.4753	1494
832.3464	3570100736	25.3224	1498
833.33382	2607812096	23.7706	1487
834.14106	2670274048	23.8742	1574
835.13028	2577629696	21.5242	1716
835.92036	2309406720	20.604	1777
836.9121	2159188736	19.0546	1881
837.62862	1892710784	17.9301	1983
838.5756	1653523072	17.2654	2081
839.5836	1756066432	17.4429	2064
840.48942	1607051520	17.651	1991
841.39416	1611056256	17.8107	2010
842.75256	1603584768	18.2802	1941
843.23454	1587008384	18.5447	2000
844.416	1648496256	18.7259	2008
845.40948	1799710848	19.3505	1988
846.40686	1938793984	19.6192	1928
847.2201	1846156800	19.4828	1968
848.21358	1829157888	20.1379	1953
848.75034	1715404288	19.3126	2006
849.56022	1684875648	18.8821	1979
850.18632	1861206784	19.0775	2001
850.8108	1675708928	19.3944	1998
851.43582	1810388736	19.1671	1998
852.24678	1663794688	18.9256	2038
853.14912	1839486464	19.6073	2009
853.77354	1824878848	19.27	1987
854.58264	1873355008	19.7524	1956
855.3	1819144192	20.9687	2042
856.20564	2059775488	20.0096	1956
857.20134	2219861760	20.3097	1928
858.47736	2411531008	21.6518	1952
859.79292	2218758656	20.2595	1908
860.18094	2195891712	21.2521	1945
861.2619	2125167616	20.4833	1919
861.88668	2399847424	19.7813	1968
862.69788	2099024000	20.215	1928
863.23488	2180141568	20.1167	2024
864.4209	2339862528	19.7838	1994
865.431	2178892032	19.3888	1974
866.60586	2156402176	19.9233	2043
867.37872	1992083712	19.2271	2049
868.20048	2067149440	18.7922	2092
868.73556	1922041344	18.3165	2015
869.36034	1857281280	19.2647	2052
869.76846	2026688000	19.2848	1969
870.08208	1915616256	17.8202	2056
870.39594	1860694144	19.3997	2165
871.15632	1693969152	18.6607	2130
871.87218	1798570368	17.7026	2031
872.50116	1596300672	17.9113	2138
872.90976	1781118592	17.6266	2076
873.22428	1704795264	16.8767	2162
873.53766	1752408576	18.0252	2103
874.29438	1570287872	16.9844	2114
875.1945	1584578176	16.714	2150
875.916	1499479552	16.3503	2124
876.81882	1599399552	16.5003	2184
877.73208	1413352192	15.869	2199
878.73108	1469510912	16.2661	2198
879.54396	1473980032	15.865	2141
880.3557	1567122816	16.4043	2300
881.25864	1421366912	15.9878	2198
882.34452	1697889920	16.4299	2151
883.1319	1609488128	16.7936	2216
884.4045	1685107840	16.1988	2102
885.58338	1608390656	16.0595	2076
886.39086	1655471872	16.5032	2064
887.56632	1725793152	17.62	2116
888.3756	1742374784	17.2076	2032
889.27854	1558230144	16.1643	2118
889.81806	1705858560	16.769	2094
890.53494	1472819200	16.5281	2088
891.6225	1487691776	15.987	2123
892.43592	1438472320	16.1622	2129
893.5221	1517589248	15.9825	2132
894.33462	1520944000	15.6378	2050
895.14372	1532322304	15.5136	2165
895.55046	1669954688	14.7527	2107
895.93974	1531681920	14.9082	2120
897.0186	1778434944	15.7854	2127
897.64458	1552446720	15.6693	2152
898.18044	1660402560	15.5941	2118
898.8078	1767524096	16.1568	2224
899.98716	1949575040	15.0458	2172
901.2528	2052420736	17.6513	2044
902.60802	2838667520	20.0466	1805
903.822	3259680512	23.9249	1761
905.03784	3584338432	25.381	1535
905.88558	3554580736	25.5688	1635
906.51258	3647855360	27.6147	1605
907.13718	3678252544	25.7123	1613
907.90446	3568901888	25.5098	1654
908.61768	3686596864	26.5967	1645
909.02832	3403348224	25.8455	1668
909.3402	3680929792	25.9742	1575
909.6519	3397385472	25.503	1579
910.3155	3176194816	25.7395	1621
911.2155	3582618368	25.4912	1694
911.84616	3597915904	25.9861	1585
912.47226	3173902336	25.4583	1561
913.0056	3368757248	26.4699	1697
913.62648	3143354880	24.1519	1685
914.157	3297206528	26.0455	1724
914.77836	3207048704	25.6807	1708
915.58836	3123006208	24.6128	1773
916.39506	3437626112	24.672	1835
917.11242	3361099008	25.0553	1695
917.73618	3026845184	24.3093	1829
918.27132	2983478784	23.8534	1805
918.8949	2591631360	22.7242	1864
919.30116	2295459840	22.7299	1854
919.61394	2508575232	22.7097	1854
919.9269	2462972160	22.1866	1847
920.95464	2191515136	21.479	1957
921.7659	2119132928	20.3294	1927
922.575	2052949760	20.1799	2090
923.56848	2046523904	18.7782	2087
924.47298	2205749504	18.8272	1968
925.17906	2090527232	18.2304	2080
925.90182	2184422912	18.3044	2006
926.89092	2334563840	18.9552	1896
927.7698	2433698816	19.0538	1937
928.85178	2285687552	19.3218	1857
929.36616	2410982656	18.8871	1835
930.08274	2445449984	20.4404	1783
931.16874	2399258880	19.6068	1839
932.0436	2545005056	19.6989	1773
932.84388	2715288064	20.3515	1792
933.83124	2901735168	19.8071	1734
934.64436	2753682944	19.9431	1828
935.63718	2927364864	19.6822	1734
936.3516	2804244736	19.1557	1792
937.07508	2889599232	20.8736	1830
937.79106	2799178496	20.7672	1835
938.41602	2551598336	19.4407	1847
939.04014	2486492672	19.1437	1813
939.57702	2438817792	18.8513	1804
940.48098	2366018816	18.427	1827
941.0949	2301044224	18.0528	1952
941.90046	2329875712	17.5068	1870
942.61698	2473917184	19.1195	1978
943.1541	2479771392	19.3175	1920
943.77672	2219312128	18.6873	1870
944.58582	2260977664	17.9964	1856
945.39594	2023529216	19.2459	1903
945.80304	2105846912	18.1527	1864
946.1166	2123245568	18.985	1874
946.4298	2146405888	18.4317	1895
947.18244	2044667904	18.0771	1927
947.81106	1869701760	18.0033	1892
948.52752	1913029376	18.4174	1951
948.93942	1933003904	17.6228	1888
949.25292	2009677312	17.9621	1952
949.56654	2092040960	18.2787	1958
949.95486	2109850368	18.1365	1939
950.6724	2094591872	18.0159	1925
951.39624	2054599296	18.3641	1962
952.39122	2181263104	19.3672	1946
952.92498	2124052608	19.055	2009
953.77956	2190470912	19.723	1984
954.49608	2175839744	18.4506	2017
955.1232	2197910016	19.4152	1984
955.84044	2185619200	19.5326	1987
956.8329	2412494592	20.4961	2018
957.4233	2481554688	19.7	1986
957.95766	2539314688	19.9543	1926
959.17578	2329910784	19.744	1910
959.80752	2382629120	20.367	1976
960.80334	2791454976	21.5648	1951
961.97376	2738095872	20.2615	1946
962.78232	2863340800	20.4189	1989
964.1502	3137227264	20.5978	1906
964.9068	3062912256	22.7816	1950
965.52984	2939596288	21.7625	1862
966.33582	2952945152	21.2185	1765
967.23816	3218042368	22.3006	1782
968.23254	2862018304	21.4575	1813
968.95374	3020838400	22.5464	1861
969.5799	3316187648	22.6943	1838
970.11126	3280301824	22.7757	1886
970.64424	3074888960	20.7233	1897
971.3622	3368584960	22.1711	1761
972.08622	3119779072	22.5547	1845
972.67608	3464409344	21.2276	1769
973.20996	3041574656	20.8408	1860
973.83408	3293319424	20.4862	1764
974.45544	3207995904	21.7979	1762
974.86392	3005805568	21.2291	1763
975.17646	3150950400	21.2432	1785
975.48906	2976990720	20.1189	1815
976.0593	2744693760	21.7384	1869
976.59402	2694396928	20.5192	1762
977.12928	2932402944	20.209	1808
977.93466	3305902848	19.3942	1759
978.65676	2943041280	20.6895	1815
979.56162	2792363776	20.0811	1805
980.094	2857989376	20.6578	1841
980.60148	3079990016	19.8133	1835
981.37422	2748570368	20.0579	1897
982.18344	2722769408	20.2184	1884
983.41458	2984694016	20.055	1872
984.0402	2833888000	20.016	1895
984.8553	3027699456	20.1271	1856
985.37556	2632151808	20.7584	1994
985.90926	2878157312	19.5489	1907
986.44188	2988777472	20.2681	1875
987.1608	2703977728	19.8691	1978
988.15398	2856784384	19.8807	2034
989.01474	2706762496	19.6894	1965
989.73348	2713774848	18.8206	1894
990.53898	3179258368	19.0949	1958
991.07772	2843484160	19.6415	2015
991.70184	2925613824	19.006	1878
992.5347	2807558656	19.557	2102
993.2511	2726601728	18.348	2012
993.88332	2672185344	18.0607	1909
995.06394	2512689408	18.439	1984
995.96154	3385104896	19.1714	1937
996.86166	2965053184	19.6977	1926
997.85478	2681852928	19.4939	1939
998.94198	2595188992	19.0962	1877
1000.02426	2910745856	19.1312	1855
1001.01858	2712407040	20.2382	1977
1001.92818	2729520896	19.6411	1890
1002.64356	3086728704	19.943	1908
1003.36008	3028680192	19.5136	1838
1004.08128	2653761280	18.2633	1935
1004.80044	2568403712	19.6682	2022
1005.33342	2859725568	18.1677	1807
1005.95766	2519172864	18.0914	1930
1006.67364	2459276544	18.3071	1920
1007.47974	2406472704	17.8607	1819
1008.2064	2203702784	17.4862	1927
1008.92484	2224304128	16.9859	1981
1009.467	2043824128	17.4562	2027
1010.0031	1996729728	16.7948	2023
1010.81196	1904262144	17.5272	2034
1011.89508	1740145152	17.2337	2010
1012.89108	1749640832	17.5875	2120
1013.9823	1764446976	16.9084	2054
1015.07364	1804289792	16.9115	1972
1016.4375	1783946496	17.1244	1947
1016.75142	1751249792	17.3033	2014
1017.06564	1680201344	16.9085	1998
1017.82674	1815502208	18.2119	2020
1018.64088	1729481600	17.9928	2034
1019.53986	1822748672	17.7771	2031
1020.53556	1641311232	17.3161	2080
1021.80306	1611692160	17.2911	2070
1022.61444	1415272576	17.3561	2127
1023.60744	1587693568	17.1551	2162
1024.42566	1726633984	17.3529	2147
1025.42076	1725355776	17.8296	2156
1026.59598	1899346816	18.7274	2189
1027.59648	1876047488	17.3168	2071
1028.95974	1905134080	17.961	2072
1029.348	2097797120	17.3463	2069
1030.43334	1977472896	18.2296	2113
1031.43108	1831518592	17.5158	2016
1032.78996	2006416512	17.144	2169
1033.27206	1868787840	17.5804	2134
1034.619	1884209664	17.3237	2215
1035.00804	1883119872	17.4719	2163
1036.00176	1741276288	17.0923	2209
1036.81212	1814300160	16.9505	2193
1037.43726	1956649216	16.051	2197
1038.52026	1809585408	16.4328	2200
1039.33482	1760110720	16.8041	2197
1039.96068	1964131456	16.2085	2215
1040.77272	1865761792	16.4822	2126
1041.49242	1780778496	16.9951	2390
1042.67628	2086141952	15.3761	2213
1043.66664	2214129664	16.0431	2143
1044.8505	1964156928	15.9198	2284
1045.8411	1934091776	16.553	2208
1047.20196	2240313856	16.523	2264
1047.58998	2237431552	16.2592	2216
1048.58436	2189100032	17.3954	2131
1049.65482	2443516672	17.9578	2087
1050.45156	2576893696	19.028	2040
1051.53492	2668880384	20.2145	2008
1052.53056	2633545728	21.7372	1983
1053.24618	3452785408	22.1766	1899
1054.05126	3441146880	20.816	1894
1054.95648	3501132032	20.898	1838
1055.67666	3376058880	22.7882	1871
1056.576	3506733056	20.1991	2013
1057.20138	3290731520	19.5597	2097
1058.09808	3037962240	19.7902	1990
1058.9982	3197201152	19.3625	1947
1060.3566	2825280512	19.5396	2018
1061.20158	2560090368	18.3533	2121
1062.37764	2258865408	18.2027	2050
1063.62018	2403376384	18.1002	2207
1064.4915	2293787648	17.7948	2197
1065.58074	2489388288	18.721	2151
1066.30662	2660136960	18.4777	2083
1067.20776	2909089024	19.5857	2197
1068.26124	2611633152	19.0111	2099
1069.34982	2734418432	19.9202	2003
1070.16066	2588998912	19.189	2173
1070.8773	2968551936	20.3056	2099
1071.77454	3189415680	19.7683	2059
1072.67328	2675582464	19.174	2105
1073.66502	2983665664	19.2589	2028
1074.5619	3163296000	20.8735	1971
1075.36926	2902381568	20.6776	1972
1076.40474	2744505856	20.3293	1913
1077.40212	2816228608	22.6197	1942
1078.11606	2950300672	20.731	1874
1078.83042	2939474176	19.872	2008
1079.54718	3343942912	21.4578	2042
1080.26382	3169304832	20.8681	1947
1080.79728	3140124928	21.6175	1947
1081.69602	2922862336	21.3085	1928
1082.59314	2916400640	20.7874	1899
1083.126	2830847744	20.7318	1929
1083.84354	2707652096	20.5481	1972
1084.83672	2823170304	20.2846	2014
1085.37084	2960925696	19.9558	1950
1085.904	2822246656	21.002	2042
1086.89286	2912467456	19.846	1979
1087.60944	2841427456	20.552	1936
1088.2827	3093173504	19.2615	1895
1088.81556	2849073664	20.2793	2035
1089.53034	2554236416	19.4218	2003
1090.41516	2723387904	20.8245	1985
1091.59338	2751905024	19.3716	1964
1092.258	2973894144	19.6604	1981
1092.88326	2747088640	19.4166	1905
1093.87686	2944681472	18.8318	1990
1094.68752	2897956864	19.0881	2059
1095.49296	3018327552	19.4003	2133
1096.02474	2975107840	19.3294	2038
1096.92408	3103012608	20.313	2008
1097.8218	3528391680	19.4451	1986
1098.68844	3337009664	19.9959	1910
1099.49532	3245205760	19.7846	1979
1100.6709	2934757376	20.383	1975
1101.48114	2980421376	19.6456	1977
1102.287	3154394880	20.1625	1945
1103.00466	3156230912	21.741	1925
1103.90334	3153017088	20.6351	1991
1104.61998	2839719936	19.8853	1884
1105.5216	2814626048	20.4004	2037
1106.37186	2916302592	20.3116	2079
1106.99394	2910686464	21.0148	2001
1107.52608	2751090688	20.3891	1925
1108.15056	2484986112	20.4068	1973
1108.55706	2643392000	20.4591	1950
1108.9449	2516389632	21.4817	1998
1109.56866	2556129792	19.8822	1998
1110.19356	2615943424	19.9454	1978
1111.37064	2371845632	18.5535	2005
1112.08704	2417773056	19.24	2099
1112.80728	2387794176	19.1493	2046
1113.71238	2362702336	19.5977	2100
1114.61736	2244440576	19.324	2127
1115.61036	2576353792	19.3069	1993
1116.43644	2493677568	19.463	1999
1117.70796	2681559808	19.1354	2003
1118.87202	2543325440	18.6217	2067
1119.27882	2659947264	18.8305	1985
1119.66678	2626035200	18.7438	2048
1120.56576	2753943552	18.7907	2112
1121.48064	2766913792	18.3582	2041
1122.4701	3053768960	18.165	2020
1123.27752	2858720512	18.8371	2031
1124.5191	3148018176	20.6876	2023
1125.60324	3149581824	20.1588	2000
1126.96368	3157016064	20.9707	1940
1127.35068	3351651328	21.5489	1935
1128.34518	3352545280	22.1545	1963
1129.40832	3091585792	21.3466	2011
1130.39916	3051229184	21.7855	1973
1131.44724	2961678592	22.1442	1992
1132.25574	3045320704	20.9081	1966
1132.8831	3221435392	21.0087	1989
1133.87838	2884770304	21.2602	1940
1134.41034	2902951936	20.2486	1847
1135.21884	3161575680	20.5438	1910
1135.93506	3085245440	20.5553	1854
1136.7066	2969656320	20.5129	1832
1137.69846	2753323008	20.1588	1864
1138.69152	2860954112	19.8915	1927
1139.32206	2600714496	19.8352	1936
1139.94426	2879537152	18.9758	1933
1140.4764	2534900480	19.0916	1936
1141.2849	2478967808	18.5694	1893
1141.91028	2618947072	18.5318	1928
1142.78514	2440065792	18.1977	1940
1143.68562	2587649280	18.2974	1954
1144.58832	2421455616	17.6691	1949
1145.3073	2652274432	18.634	1916
1145.84622	2520679680	18.27	1898
1146.74682	2554351360	18.4749	1957
1147.73706	2784618496	18.2419	1984
1148.63664	3012445440	18.1059	1981
1149.51276	2812095232	17.5536	1993
1150.77924	2740287744	17.7925	1957
1151.86548	2681732608	17.9399	2032
1152.95826	2535919104	17.7552	1953
1153.9482	2711130112	18.4438	2060
1154.9436	2672400384	18.7374	2012
1155.84354	3001810944	19.2707	1982
1156.74432	2898814720	18.7176	2005
1157.92266	2842480640	18.8795	1942
1158.73656	2871694336	19.0629	1965
1159.45314	3095709184	19.1267	1977
1160.0775	2983130368	18.9391	1940
1160.88498	3240033280	19.2908	2048
1161.5505	2999087872	19.1865	1922
1162.54734	2955809792	18.9606	2000
1163.26338	2972200704	20.2053	1927
1163.66934	3036665088	19.3631	1941
1163.98206	2783061760	19.4253	1931
1164.29484	2746743808	19.4208	2018
1165.32546	2972559616	18.7471	2027
1166.38806	3224414720	18.7565	1988
1167.38718	2952966144	18.8928	1985
1168.37964	2968342272	18.5509	1958
1169.44824	3210944512	18.8806	1939
1170.49614	3378224896	20.2042	1949
1171.21422	3535375872	20.4373	1875
1172.12058	3700034048	22.6292	1970
1173.30132	4122339840	21.7331	1875
1174.57398	4086810880	21.5431	1875
1175.75094	4124376832	21.3789	1878
1176.65502	79343256	22.6179	1892
1177.77942	3980146688	21.5769	1767
1178.77374	4289528576	23.5612	1845
1179.76452	4050614784	23.5629	1771
1180.66698	38118164	23.1401	1731
1181.57688	282012736	23.458	1743
1182.38346	221491200	23.7999	1701
1183.28268	243024272	23.9592	1653
1184.16768	104245648	23.8143	1675
1184.88492	284772640	23.9775	1648
1185.59844	17590354	24.6551	1671
1186.49916	86992360	24.2051	1639
1187.30502	11800704	25.1958	1635
1188.2013	4119648512	25.0121	1597
1189.00662	3832193792	24.1603	1632
1189.72488	4561825	25.3964	1566
1190.89512	4226507520	24.5373	1667
1191.426	3872274944	24.2752	1628
1192.23258	3905025536	24.642	1759
1193.2227	3615954432	23.6164	1698
1193.9397	3543844864	24.1563	1742
1194.7467	3271464448	22.4598	1742
1195.29468	3086295808	22.5604	1796
1196.10156	3036716032	21.3112	1862
1196.91318	2976267008	20.8639	1815
1197.90402	2784915200	20.6752	1922
1198.80852	3177423360	20.3196	1953
1199.61828	2875744256	20.3122	1971
1200.71148	2975169280	19.5692	1906
1202.0682	3187110912	19.5257	2032
1203.18468	3235834368	19.6107	2083
1204.27344	3126704896	20.8414	2153
1205.46066	2899499520	19.4988	2154
1206.82818	2578200832	18.7377	2238
1207.21602	2670836992	18.6742	2219
1208.57298	2665408512	17.6604	2364
1209.78888	2504369152	17.39	2233
1211.00736	2326437888	18.1232	2284
1211.39574	2259135488	16.9125	2291
1212.39246	2267823872	17.1343	2245
1213.18332	2251529984	17.034	2272
1214.08878	2136133632	17.2039	2275
1215.14616	2485829376	17.8207	2222
1216.14618	2509817856	18.2983	2317
1216.86552	2730438656	18.3961	2114
1217.86152	2724454400	19.2778	2135
1218.95064	2906826240	18.4208	2077
1219.94646	2979959808	18.4424	2024
1221.20772	2953555968	18.4806	2073
1222.3926	3179752448	18.6406	2092
1223.47968	2935256064	18.1552	1969
1224.8379	3280589056	18.9122	2001
1225.14978	3389060352	18.685	1970
1225.46268	3063140352	18.4389	1988
1226.58474	3095651328	18.3406	1934
1227.39474	3035159296	18.6897	1957
1228.20636	2821109504	19.4066	1948
1229.01174	2922379008	19.1598	1958
1229.81646	3112915200	19.3174	1907
1230.71358	2946528768	18.6261	1961
1231.70484	2988908544	18.4781	1927
1232.70132	3001096448	18.2544	2061
1233.88128	3172361216	17.2419	2190
1234.96518	2589118208	18.5115	2243
1236.05292	2409905152	16.9543	2336
1237.40826	2304727808	16.2184	2254
1238.349	2044060928	15.9586	2408
1239.70776	2293359872	15.1924	2370
1240.92732	2188876544	15.9375	2363
1241.40768	2274074880	16.0205	2355
1242.31308	2444065024	16.2402	2205
1243.48116	3075843584	17.4392	2077
1244.85306	3924815104	19.8073	1799
1246.0638	309758496	20.627	1637
1247.26122	807582208	20.8964	1510
1247.57274	490028608	21.2311	1549
1247.88426	763548544	21.198	1584
1249.095	24657740	20.4174	1497
1250.30736	432154624	20.9041	1528
1250.6187	111780768	21.2325	1541
1251.5583	339457152	22.9718	1530
1252.45644	148294688	21.8146	1507
1253.1297	570271104	24.0652	1457
1254.12828	409569952	21.2097	1554
1255.02738	4198256384	21.9305	1531
1255.42728	166884592	22.043	1553
1255.73904	251551024	21.4512	1548
1256.05038	238471152	21.1765	1525
1256.71212	392283712	23.418	1488
1257.88686	225666176	21.3113	1579
1258.29162	81349792	21.1	1515
1258.67796	4254409216	20.7595	1528
1259.75724	14062269	20.4057	1570
1260.28722	3908944384	21.2264	1640
1260.81906	4258794496	21.3854	1587
1261.34934	4074020352	20.3662	1624
1262.25258	65364544	20.7096	1557
1262.97018	3900971776	19.8808	1652
1263.77826	3602094848	19.9947	1745
1265.13852	3807672064	19.0209	1808
1265.45052	3525495296	19.655	1804
1265.76198	3645232896	20.2693	1797
1266.87822	3580937472	20.2489	1792
1268.2245	3315719168	19.1215	1834
1268.70432	3519305216	20.341	1852
1270.0596	3372585728	19.6796	1895
1271.27304	3448951040	18.9324	1777
1271.58468	3349684224	19.3075	1837
1271.89632	3436683776	19.4639	1850
1273.11156	3349351168	20.1982	1828
1274.05452	3325673984	19.4369	1755
1274.95854	3274210048	19.0151	1784
1275.76752	2983811328	18.8619	1845
1276.57722	3113230336	19.2868	1839
1277.38476	3236531200	19.1871	1803
1278.1026	3602078208	18.7414	1798
1279.00236	3401860864	19.5977	1912
1280.1753	3464901888	18.5355	1936
1281.20508	3322771712	19.5677	1943
1282.10844	3340228608	18.9402	1971
1283.0088	3397260032	19.0461	1888
1283.63124	2972965888	19.0761	1886
1284.25614	3032703488	19.3908	1825
1285.06488	3171558912	18.6124	1843
1285.46736	3044805376	19.6304	1864
1285.7796	3104132096	19.2187	1839
1286.09172	3258980096	19.3215	1760
1286.84724	3533454848	19.4942	1816
1287.93324	3312336640	20.1415	1822
1288.83372	2934878976	19.9247	1760
1289.8212	2930771200	19.8229	1819
1290.62868	3078504960	19.9474	1788
1291.3869	3063029248	19.0498	1809
1292.10564	3042901760	18.8503	1896
1292.72814	2588456704	18.7735	1895
1293.44976	2553972736	19.3541	1920
1294.07616	2616899840	20.1384	1893
1294.79388	2628033280	18.408	1914
1295.87622	2514690560	17.8923	1859
1296.59334	2314065408	18.5679	1988
1297.31112	2504935424	18.9878	2006
1298.20668	2331054592	19.3428	2033
1298.92194	2670702080	18.8197	1950
1300.00566	2384535552	17.3692	1987
1300.90578	2278255360	18.9168	2112
1301.71452	2410801152	18.383	2003
1302.43176	2272953600	18.4525	2089
1303.06062	2348324608	17.3983	2029
1303.96278	2461750784	17.3123	2114
1304.49798	2364019200	17.698	2053
1305.4035	2448817152	17.437	2131
1306.02858	2718559488	17.8398	2090
1307.01936	2345734400	17.6852	2118
1308.01086	2432746240	18.489	2079
1308.8211	2278989056	17.1136	2058
1309.6338	2511013120	17.9195	2075
1310.35044	2290573056	18.296	2084
1311.43278	2422210304	18.2444	2143
1312.33302	2626984960	18.5677	2175
1313.69028	2990081280	19.3566	2239
1314.90312	2970494464	19.4673	2137
1315.38324	2919769088	18.8132	2110
1316.74356	2884509952	20.4622	2208
1317.13146	3369305600	20.1883	2074
1318.49184	2890532352	20.2188	2089
1319.70732	2489853696	19.9072	2056
1320.92502	2293899008	19.4118	2061
1321.95516	2171049216	19.3214	2070
1322.6724	2283737088	19.2815	2077
1323.66498	2274650368	18.6937	2156
1324.38702	2058212864	17.791	2142
1325.1066	1941002496	17.673	2081
1326.18396	1809981056	16.938	2115
1327.27872	2054908800	17.0805	2179
1328.07432	1903984896	16.7458	2207
1329.1593	1822893952	15.4825	2210
1330.07202	1991250304	15.6701	2202
1331.34228	1882309632	15.9524	2148
1332.33828	1885839232	15.8978	2204
1333.23912	1898002816	15.8803	2166
1334.50446	2024817280	15.6566	2134
1335.59634	1820687872	14.8151	2142
1336.4097	2110758016	15.6904	2156
1337.49642	1945454976	15.1331	2232
1338.21642	1876754688	15.5088	2240
1339.48614	2381371904	15.4895	2292
1340.84526	1860959872	15.4926	2257
1342.05828	1735577600	15.2129	2184
1342.72374	1748603776	14.6298	2206
1343.62674	1716240640	15.1317	2309
1344.41472	1709510912	14.8983	2171
1345.22436	1770419072	14.6401	2209
1345.64058	1679564672	14.2853	2229
1346.02968	1836639488	14.7086	2237
1346.65482	1678759680	14.2613	2211
1347.37278	1934110848	14.4923	2222
1348.2732	1682531584	14.8222	2287
1348.99068	1870448256	14.5316	2249
1349.80164	1654471168	14.1556	2230
1350.52404	1743714048	14.2213	2156
1351.24362	1878048256	14.1573	2205
1352.1399	2146287488	14.2708	2185
1353.2271	2166000384	15.4474	2142
1354.5876	2475504384	16.171	2139
1355.06946	2445207296	16.743	2143
1355.97432	2688810496	16.7472	2050
1356.8778	2731884544	17.4723	2049
1357.6857	2731366912	17.1393	2030
1358.67618	3030529280	19.1916	1926
1359.47868	3221495296	19.6454	1870
1360.1949	3583518720	20.126	1822
1360.72692	3698393344	20.6595	1771
1361.41764	4046621952	21.4786	1752
1362.49512	4149952000	21.5569	1760
1363.20996	481019008	22.7127	1699
1364.02062	4279403520	22.7563	1760
1365.09984	166596912	23.2073	1700
1366.12908	4178974720	22.3422	1608
1366.93332	111433872	23.9941	1631
1367.74344	180292688	24.9438	1494
1368.45606	126329504	22.888	1517
1369.16952	27004734	24.3154	1404
1369.79214	453609120	23.6369	1561
1370.68962	4282078464	22.2686	1453
1371.49752	3899672320	21.43	1498
1372.20762	4041684992	21.8022	1463
1373.20008	3847581184	20.4929	1438
1374.10086	3680111872	21.2093	1519
1375.0983	3565016064	20.498	1509
1375.99608	3475697408	20.5978	1525
1376.98842	3429928192	19.6114	1577
1377.88566	3568338688	19.2894	1603
1378.41816	3704853760	20.4063	1558
1379.49876	3757579264	18.8482	1612
1380.30666	3464592896	18.1333	1662
1381.11738	3335166208	18.0004	1592
1381.9251	3590379264	18.1842	1688
1383.26508	2992692992	17.5403	1689
1383.57708	3044054528	17.0749	1686
1383.88956	3116134912	17.9134	1604
1384.7343	3614520576	17.7786	1617
