MS:1000894_[sec]	MS:1000285	S/N	peak_count
768.72504	852756288	18.3382	1876
769.35078	797926592	17.7127	1766
770.34918	801997184	17.8777	1837
771.15954	871924608	17.3914	1863
772.06416	859369920	17.7669	1845
772.69386	841550400	17.5879	1857
773.60064	822155264	17.5827	1933
774.41586	826628352	17.193	1794
775.31586	791893696	17.7804	1846
776.1336	839381184	17.3075	1821
776.7636	740162432	17.4745	1867
777.57732	765005376	17.4241	1786
778.11366	810877568	17.9799	1861
778.65318	772108160	17.7742	1894
779.3733	872018688	17.6781	1865
780.27642	750555520	17.9468	1883
780.90504	777081920	17.9365	1793
781.71948	889710784	18.1242	1840
782.34774	906145152	18.5984	1874
783.24684	941528320	19.1118	1841
784.24224	999501824	19.2867	1861
785.14872	894396096	19.191	1864
786.2343	919630720	18.6834	1785
787.1373	811164160	18.7958	1731
788.31444	818433152	19.0701	1823
789.4044	742409856	18.2223	1765
790.58112	744978112	17.9529	1751
791.29914	847813760	18.033	1786
791.92626	871333376	18.1438	1890
792.74022	865229888	16.5219	1929
793.55136	1013382144	17.9209	1857
794.18082	986560576	17.8619	1934
794.99382	934625344	16.7573	1866
795.70872	979389888	18.3629	1923
796.51866	1006634304	17.1626	1867
797.32944	1108965504	18.1233	1862
798.22854	1134602496	17.3465	1868
799.12602	1211439488	18.2045	1849
800.11962	1172084736	17.5495	1730
801.30024	1248494720	17.702	1722
802.26348	1092229376	18.434	1692
803.3472	1123171328	18.0712	1717
804.06396	1147682176	17.9656	1696
804.7806	1105607936	18.9348	1709
805.18872	1102916352	18.8807	1711
805.50318	1128229120	19.1363	1790
805.81908	1114636160	18.3942	1811
806.66832	1288703360	18.3241	1754
807.47844	1214189440	18.7661	1777
808.19694	1334250112	18.3121	1748
808.8264	1134300544	18.856	1719
809.65074	1227779328	19.1389	1777
810.28038	1237835264	18.4296	1821
810.90876	1245289728	18.279	1764
811.53774	1163665280	18.9333	1759
812.34498	1316792832	19.2583	1773
812.9697	1296900352	18.1613	1702
813.77424	1298215552	18.2336	1735
814.3986	1315981312	18.4212	1768
815.29896	1285190528	19.4987	1838
816.20094	1248423680	18.1799	1719
816.92244	1413927552	18.585	1701
817.82952	1269202944	18.1271	1865
818.4543	1357918592	18.5204	1827
819.1779	1246909440	17.9498	1753
819.89652	1366130048	18.4811	1882
820.61388	1317947392	17.6376	1895
821.70636	1283049088	17.4696	1878
822.42696	1305171328	17.4096	1952
823.23708	1318168320	17.2259	1994
823.95744	1296505088	16.8175	1954
824.96184	1195781248	16.5687	1920
825.96066	577657856	13.1162	2226
827.32464	578840064	13.6082	2413
828.08442	544243392	13.2369	2268
828.7185	515214304	13.2102	2374
830.01324	534026016	12.671	2315
831.19824	529478432	12.9535	2478
832.5591	1242530944	16.2286	1927
833.7522	2933287168	28.8289	1458
834.9693	2979548672	30.0318	1426
836.1804	2985834752	31.6901	1408
837.3999	2699706880	32.21	1361
838.61514	2709519360	31.1241	1327
839.0019	2951283712	32.0554	1369
840.36198	2721941248	31.1532	1327
840.7491	2535101696	31.3266	1421
841.55958	2460792576	31.833	1407
842.73384	2484014336	28.1398	1403
843.54318	2305726208	30.3363	1393
844.35108	2302379520	29.0221	1522
845.06592	2331099648	28.4828	1436
845.6979	1952301056	27.1891	1443
846.10278	2130643328	29.3328	1408
846.41514	2455996160	29.4432	1436
846.72816	2078393088	28.6765	1383
847.48326	1842557056	27.6483	1421
848.10852	1771458432	28.9566	1453
848.7324	1655150208	27.5605	1435
849.35436	1646750720	25.5068	1459
850.0686	1547407232	28.8771	1619
851.06184	1404066816	25.463	1640
851.59458	1446393728	24.8519	1744
852.12846	1336824704	24.6092	1696
852.75468	1424456704	23.7549	1595
853.28844	1306426368	22.2179	1566
853.82244	1174904448	20.8701	1721
854.23134	1063397632	22.1074	1777
854.54658	1098534912	21.0428	1754
854.86218	1132349824	20.9684	1779
855.25356	1031382464	20.6307	1874
855.78864	884336320	20.3843	1843
856.50954	992210176	19.407	1862
857.50776	791458304	17.6797	1926
858.5049	771148800	17.6741	2045
859.48812	737782272	15.9583	2098
860.76108	739375040	14.8339	2055
861.8556	703054912	14.8775	2140
863.22168	736234560	15.1103	2222
864.4407	758658560	15.3077	2107
865.65966	701398336	17.2721	2169
866.69826	889802240	16.7978	2210
867.79464	787045824	17.4002	2201
868.79364	936904320	18.0571	2115
869.78646	920810048	18.0477	2101
870.69072	807378432	17.1575	2193
871.6896	744630592	17.7537	2136
872.5032	895979712	16.8695	2123
873.22494	851544960	17.4493	2130
874.03992	814471552	16.9759	2257
875.04054	766113536	17.1806	2112
875.94588	872288192	17.254	2114
876.94302	962377152	17.1675	2100
878.02926	973053696	18.0921	2103
878.65986	1026442496	18.6255	2147
879.47424	895765440	17.878	2010
880.47708	958394240	18.4898	2165
881.4816	1017331008	17.4197	2106
882.29484	1018828672	17.7949	2054
883.28718	915752896	17.692	2110
884.29194	1102287232	18.0785	2185
885.47064	1163112704	17.233	2117
886.3725	1198055936	17.2194	2162
887.0004	1283845888	18.1762	2169
887.81376	1176268160	17.141	2167
888.4476	1115991808	17.0439	2207
889.43658	1145248512	17.1824	2112
890.43282	1168950656	17.2704	2183
890.97408	1170910336	17.9165	2104
891.50934	1110662016	17.6064	2115
892.41132	1154324096	18.0903	2170
893.31852	1198453760	16.9012	2118
894.04254	994411456	16.4747	2179
894.94542	907255424	16.6401	2163
895.4823	959059328	16.5136	2135
896.10852	1025446976	16.3863	2202
896.64726	923460288	15.7464	2208
897.18786	935888960	16.4043	2240
897.90696	992702208	15.9572	2267
898.44546	955077632	16.052	2281
899.26386	842171328	15.5682	2308
900.45336	815976192	15.8531	2321
901.82154	830901632	14.7007	2313
902.9463	954900416	15.1593	2418
904.31214	963444224	15.7985	2417
904.79766	866609088	15.7388	2329
906.16248	908863808	15.2552	2238
906.55464	944378560	15.8111	2353
907.55388	922022592	15.0353	2264
908.64438	896552192	15.4619	2246
909.36534	899103808	14.7179	2262
910.26996	882293568	14.8018	2185
911.17608	928188480	14.3728	2275
912.26682	887008256	14.4264	2212
913.4448	838457216	14.9364	2383
914.34816	823667456	14.2212	2283
914.97978	837886400	13.7339	2267
915.61116	811393920	14.4156	2429
916.5201	902936128	13.7272	2361
917.42262	1054480832	13.1757	2237
918.32934	817939648	13.9251	2330
919.41774	1126602368	15.0303	2106
920.59956	1738343424	18.7286	2032
921.95928	2081729920	20.4084	1939
923.17092	2416737024	22.5636	1759
924.38178	2332884992	23.8488	1839
925.50978	2149503744	23.6082	1784
926.41248	2278133248	22.5485	1868
927.1326	2096442368	20.8445	1824
927.94608	1749595136	21.4355	1984
928.57236	2276390912	22.2752	1787
929.19822	1808900864	23.0903	1854
929.91606	1731941760	21.6238	1854
930.54822	1666688384	21.8528	1828
930.95232	1627794688	22.8659	1805
931.61556	1620152192	22.5578	1831
932.24106	1623549312	22.9534	1831
933.05064	1721901696	21.1201	1852
933.85938	1554055936	21.2716	1861
934.85202	1487631104	19.9074	1936
935.48124	1484045824	20.3913	1892
936.01662	1310121344	20.5961	2029
936.73338	1401003136	19.9706	1977
937.45248	1346273664	19.2055	1980
937.98822	1108912640	18.3708	2061
938.79858	1237984384	18.0676	2141
939.6027	1059242048	17.5673	2163
940.50816	991682304	17.3634	2131
941.31852	1154254464	16.2359	2327
941.94516	1009946816	15.0864	2152
942.57366	1100661760	15.7254	2283
943.2054	996359616	15.7166	2286
944.11476	1070664896	15.464	2220
945.2925	1072149760	15.5938	2249
946.65072	1376681984	15.9894	2201
947.04138	1227963648	16.2268	2259
947.94324	1168740992	14.9733	2097
948.84582	1409871104	16.6622	2082
950.10342	1446142720	16.2001	2191
951.10092	1505265536	16.6049	2089
951.82092	1843365120	16.7221	2163
952.90476	1672609792	17.8454	1955
953.8119	1381197312	16.102	2041
954.5301	1394862464	16.8825	1996
955.06614	1317611520	17.2494	2031
955.61922	1272089600	16.8754	2015
956.33784	1382414592	17.3555	1938
957.05658	1317635712	16.9324	2062
957.9612	1298913024	16.8278	2180
958.49892	1473401600	17.4655	2055
959.03508	1274310144	16.4453	2071
959.66358	1324856704	16.8378	2125
960.20016	1224281856	17.0198	2118
960.73566	1222002944	16.7779	2042
961.45254	1267490688	15.802	1959
962.08254	1114508544	16.3707	2060
962.71428	1303410304	16.2644	2023
963.43188	1356638208	16.5381	2112
963.8415	1152966656	16.1943	2015
964.15788	1175289344	16.1286	2141
964.47264	1422291328	16.1218	2097
964.95498	1190176256	15.99	2143
965.49396	1151969536	15.5124	2128
966.48696	1270730368	16.1693	1938
967.20582	1117652096	16.6686	2103
967.83408	1170697600	16.824	2127
968.55456	1273108224	16.6808	2010
969.36792	1400484096	16.1315	2174
970.55118	1268152960	16.8006	2185
971.26938	1285515008	16.3519	2137
971.9889	1283968384	16.9513	2164
972.80202	1330749056	16.4395	2059
973.62402	1319211136	17.4971	2118
974.1594	1489088768	17.562	2179
974.87988	1291645184	17.067	2164
975.59934	1409289728	16.9784	2168
976.40868	1311262848	18.1376	2218
977.58822	1389425664	17.8447	2176
978.68046	1439915520	17.8778	2119
980.03556	1449914880	17.9396	2119
980.4249	1482800512	18.7973	2143
981.69042	1677035392	17.079	2255
982.59078	1889701632	17.5494	2182
983.50236	2000002816	17.7191	2039
984.58788	1804630784	17.6643	1975
985.57824	1760687488	18.3155	2011
986.3877	1806356992	18.5284	2006
987.11556	2074544256	17.5176	2046
987.83916	1696057216	17.5106	2070
988.73892	1885243136	17.3607	1983
989.45568	1884984704	17.4606	2098
990.08226	1978046592	17.6133	2066
990.98064	1979862656	16.5073	2092
992.06712	1728601472	17.5536	2075
993.06414	1707053824	17.1608	1944
993.96876	1476900608	16.8689	2030
994.779	1398122752	17.3852	2142
995.68224	1419165312	17.5375	2036
996.39456	1543286400	16.9819	2016
997.2972	1488143744	16.8259	2056
998.10132	1713017216	16.9818	2054
999.09282	1427600768	17.1656	2021
999.81918	1372221568	16.9031	2093
1000.90512	1760563840	17.4529	1981
1001.9091	1465946752	16.0043	2010
1002.63072	1433974656	16.9948	2150
1003.44198	1307281408	16.5786	2005
1003.97838	1319819520	17.4699	2014
1004.70372	1311897600	17.2515	2045
1005.7062	1461283456	17.399	2061
1006.24332	1514665984	17.2083	2038
1006.96404	1559045760	17.6298	2121
1007.59206	1386192256	17.4773	2124
1008.21954	1368030336	17.7418	2103
1008.90402	1511402368	16.7107	2012
1009.71666	1417502464	17.6819	2158
1010.5254	1403671424	17.0876	2085
1011.24888	1511037568	17.7343	2109
1012.33164	1519502720	17.6239	1994
1013.04984	1657080576	18.2924	2072
1013.95194	1671003776	17.7039	2086
1014.48522	1580478464	18.3489	1946
1015.47906	1715337088	17.7798	2127
1016.01384	1505680256	16.9111	2077
1016.6397	1545195392	17.7258	1996
1017.44904	1509310720	17.5877	2126
1018.25928	1324887552	16.5674	1981
1018.88664	1405481984	16.3821	1978
1019.60604	1329947520	16.9432	2020
1020.14142	1351104000	16.5901	2025
1020.67788	1400293248	16.2488	2040
1021.31088	1173365632	16.9175	2080
1022.30574	1113105792	15.9317	2142
1023.12036	1053656384	15.9956	2099
1023.66162	1080509568	16.0638	2122
1024.48356	1011668352	15.5072	2144
1024.89522	1045868672	14.6597	2066
1025.28696	992748032	15.6668	2103
1026.1032	1239045120	14.8575	2122
1026.91344	1035873344	15.4408	2190
1028.10918	1106513664	15.0498	2058
1029.29376	914510272	15.4154	2134
1030.10466	972008320	15.7334	2046
1030.82862	951276288	15.6322	2038
1031.45784	1042703552	15.7184	2069
1032.54522	1194787328	16.0212	2040
1033.6347	1073699264	16.6335	2097
1034.26236	1150218112	15.6946	2031
1034.7987	1113268736	16.7656	2097
1035.79518	1145514496	16.5725	2090
1037.06418	1474082560	16.9942	2143
1037.9718	1348246400	16.8108	2128
1039.05666	1288471040	17.2885	2126
1040.2419	1309848704	18.2997	2114
1041.23424	1504191104	18.5181	2148
1042.13772	1621588480	18.3586	1983
1043.2296	1411623680	18.1192	2081
1044.59508	1359270144	17.8845	2111
1045.53054	1575998720	17.8395	2037
1046.71344	1315116032	16.6153	2288
1047.89166	1222020352	16.2645	2315
1048.9779	1122404864	14.8335	2211
1049.97276	965009792	14.2512	2356
1050.51126	1094405248	15.0446	2235
1051.69308	1024657280	15.125	2335
1052.78136	1080817408	14.3684	2239
1053.7827	971207360	14.5366	2368
1054.87494	1062042880	14.1094	2276
1056.0513	1034924608	13.7713	2408
1057.41516	1142668416	13.2315	2398
1057.80762	1024699712	13.667	2473
1058.8989	1049045440	13.5559	2457
1059.8091	897163136	14.1551	2421
1060.71372	938807360	14.0468	2337
1061.43762	1176019200	13.9496	2293
1062.71706	1073055168	13.6232	2387
1063.8951	1083493760	14.6037	2438
1064.99196	1277027840	15.2491	2451
1065.80706	1478925568	15.2285	2301
1066.98816	1555801216	16.3962	2403
1068.16554	1524084480	17.901	2287
1069.34124	1694604032	17.3901	2073
1070.42748	1709759104	18.4295	2047
1071.60606	1735904384	17.7729	2060
1072.14132	1574739328	17.4227	2057
1073.04006	1962040192	18.0515	2036
1073.82354	1690897024	17.881	2149
1074.54216	1651959808	17.6663	2073
1075.44768	1954182656	18.4709	2142
1076.34942	1494534912	17.1991	2139
1077.43254	1574541824	17.3862	2111
1078.33614	1426588160	16.5644	2185
1079.14872	1407334016	16.9439	2230
1080.41424	1582235904	16.9487	2112
1081.13196	1545285760	15.5647	2102
1081.85256	1656163840	17.7104	2239
1082.57718	1613506432	16.3841	2226
1083.47742	1592374912	15.9027	2252
1084.3887	1612974720	16.9924	2222
1085.28978	1930887168	17.8849	2119
1086.3564	1747680768	18.0375	2147
1087.58466	1586434432	17.6219	2161
1088.58102	1538811776	17.953	2149
1089.3015	1435885824	17.6942	2113
1090.11222	1606619008	18.1742	2132
1090.92708	1468427904	16.7456	2132
1091.83044	1478123136	17.4929	2146
1092.54906	1485801472	16.4097	2149
1093.26504	1510422144	17.2355	2142
1094.2587	1543024384	17.8336	2205
1095.4404	1757127424	17.6612	2111
1096.4385	1778723200	17.9164	2216
1097.34216	2084678656	19.9408	2098
1098.252	1829320064	20.2504	2274
1099.15488	2119467392	19.9116	2004
1099.77786	2115236992	19.009	1965
1100.49582	1750651008	18.8068	2177
1101.48822	2038250624	20.049	2091
1102.4832	2136516480	18.9761	2108
1103.2932	1925926784	18.527	2125
1104.1038	1751783296	17.2982	2150
1104.81618	2091097216	18.8422	2082
1105.80576	1808265216	17.8858	2091
1106.88888	1992613120	16.9942	2030
1107.87726	1929998336	17.1969	2037
1108.73622	2189802496	18.9703	2022
1109.54772	1954438272	18.3662	2122
1110.63246	2014293504	18.3099	1935
1111.62156	1870219392	18.0987	2056
1112.6148	1983184896	17.7207	2076
1113.70002	1744241536	16.8898	2106
1114.78368	2124784768	17.8909	2096
1115.59254	2229377280	17.749	2146
1116.30588	2032325504	17.571	2178
1116.93114	2078451456	17.1288	2185
1117.64952	1911611136	17.0427	2073
1118.73696	1885561216	18.2327	2163
1119.54708	1843603200	18.6809	2062
1120.2642	1935571328	18.9357	2062
1121.25408	1723283584	18.5481	2120
1121.78892	1917410688	19.2509	2145
1122.6912	1561998336	17.8296	2067
1123.59342	1658462208	18.8675	2082
1124.586	1791790848	18.6887	2016
1125.34152	1598245888	17.9919	2202
1126.42698	2159610624	19.3959	2033
1127.0541	1805978240	18.2434	2107
1127.8617	2006011008	17.9271	2092
1128.9432	2106225024	18.7607	2093
1130.30208	2287680000	19.5768	1777
1130.68992	2319383808	20.5887	1857
1131.77178	2228202240	19.8202	1869
1132.71894	2414974720	20.8682	1824
1133.80428	2405798656	21.8127	1830
1135.16088	2136891904	18.0323	2176
1136.19126	2271592704	19.9005	1990
1137.36846	2221580288	20.3263	2029
1137.77646	2345893120	20.1547	1991
1138.25574	2211622400	20.2176	1948
1139.3433	2035595776	20.5247	2041
1140.4068	2281206272	20.0591	1970
1141.12404	2059006464	19.4282	2011
1141.93464	2097008256	20.3332	2006
1142.83242	2008148096	18.7252	2076
1143.6405	1852988672	18.9396	2141
1144.35714	1855397888	18.55	2131
1145.25636	1943969536	17.5594	2036
1146.15714	1730086912	17.0544	2124
1146.97026	1633121408	16.9658	2159
1147.59786	1576870400	17.1759	2206
1148.49756	1484800512	15.499	2108
1149.76758	1793300864	16.9663	2144
1150.57692	1792345472	17.9644	2147
1151.2044	1627911680	16.6076	2226
1152.28716	1924722560	17.7273	1998
1153.28166	1785742464	17.4443	1975
1154.64174	1766421376	17.3934	2026
1155.03	1902815872	17.0364	1939
1156.11636	1995525248	18.3528	1947
1157.19774	2208591104	17.4462	1975
1158.28722	1834432768	17.9616	2145
1159.46634	1897578624	17.8184	2176
1160.8308	2103815040	17.964	1983
1162.03002	2308913664	18.412	2005
1162.34328	2147771136	18.0887	2016
1162.6569	2055916800	18.1359	2025
1163.781	2112146304	17.8393	1994
1164.77712	1676504704	16.7412	2103
1165.78086	1941630848	17.3741	2168
1166.76882	1858290176	16.9116	2143
1167.39672	1628610816	16.8834	2105
1168.48482	1696458880	16.3729	2079
1169.56908	1930580096	17.075	2162
1170.46842	2057094912	16.7112	2047
1171.1868	1964729344	17.6643	2014
1172.0925	2085276032	17.644	2033
1172.72052	1872053760	17.3586	2052
1173.99666	2112445184	17.0705	2068
1175.17722	1969531648	16.5088	2111
1175.80638	2013643520	17.5706	2109
1176.52596	2088206592	17.6322	2166
1177.61196	2091685248	17.5882	2094
1178.6112	2640260864	18.0138	2001
1179.51078	2501911808	18.0751	2022
1180.87356	2642220288	19.565	1950
1181.18628	2596739328	19.748	1922
1181.49906	2749905408	19.7906	1936
1182.62178	2819658496	19.4547	1873
1183.69176	2805956096	19.9598	1813
1184.40684	2821370880	19.7078	1839
1185.39774	3084083712	19.8157	1973
1186.3881	3215438848	21.5492	1813
1187.2896	3218970112	21.6757	1822
1188.09558	3264172800	21.3502	1874
1188.93834	3183407872	22.2382	1744
1189.83942	3370546432	23.4799	1765
1190.74002	3749182976	24.3866	1606
1191.36438	3765625600	23.6564	1618
1192.40202	3837154048	25.4606	1595
1193.02986	3751665920	26.7346	1672
1193.7459	4234867456	25.4102	1608
1194.64398	3953104896	24.4597	1587
1195.4502	3612555776	26.1258	1635
1196.26374	3273029376	23.4414	1711
1197.25494	3401965568	24.3327	1664
1198.15554	2462296832	23.054	1894
1199.3304	2957022720	22.0035	1887
1200.14076	2692851968	21.7606	1819
1201.09602	2537008640	22.6947	1824
1202.44938	2667469312	21.1764	1880
1202.83722	2449355008	21.6656	1861
1203.64386	2306519552	20.5923	1904
1204.82172	2552747520	20.4926	1930
1206.02832	2293004544	20.3175	2032
1206.7431	2349095680	19.4364	2058
1207.54968	2198721536	20.7939	2155
1208.7297	2325907200	19.213	2156
1210.0968	1880586112	18.676	2132
1211.12688	2145180288	18.531	2284
1212.12138	1978599808	18.4923	2302
1213.20588	2082410496	18.2529	2249
1214.1111	2004016000	17.2535	2317
1215.10422	1647452416	16.948	2404
1216.10598	1652612224	15.7922	2371
1217.10618	1521942528	16.1035	2388
1218.28818	1656414080	16.3021	2340
1219.19676	1528961792	16.7226	2344
1220.28492	1846168064	16.1164	2338
1221.64848	1742714624	15.3445	2309
1222.03836	1563100800	14.7949	2464
1223.03172	1795158144	16.2561	2422
1224.126	2100272512	16.7258	2183
1225.48482	2084470528	18.2639	2063
1226.70144	2281773312	18.4061	2025
1227.08994	2102368640	17.4306	2144
1228.17816	2055119488	19.0371	2055
1229.54064	2066654464	17.8361	2164
1230.29562	2272814080	17.8866	2064
1231.10652	2071838976	17.7008	1987
1231.82712	2176666368	17.9843	2135
1232.91222	2029783296	16.5471	2228
1233.72396	2103855488	17.1569	2109
1234.54032	2134255488	17.7961	2111
1235.44194	1973490304	17.9892	2089
1236.62208	1969416960	17.3115	2061
1237.99068	1948260992	18.0667	2217
1238.74926	1690495104	16.2096	2183
1239.4725	1811822720	17.1945	2237
1240.48152	1837489792	16.6871	2271
1241.48022	1529867264	16.0526	2331
1242.84498	1589397888	15.8347	2350
1243.96848	1622293632	17.2313	2387
1245.24708	1728560640	17.4295	2350
1246.52742	1659982592	17.2074	2425
1247.8878	1632637952	17.3944	2406
1249.10604	1469001600	15.9817	2441
1249.59054	1425300736	15.7216	2443
1250.958	1366846592	14.716	2446
1251.3486	1413069184	15.135	2429
1252.719	1265167616	13.8831	2463
1253.10972	1288457600	13.8841	2567
1254.28956	1272118016	14.1738	2430
1255.28958	1346399872	14.0664	2388
1256.10432	1339846528	14.2636	2429
1257.19614	1427059968	14.4302	2332
1258.18788	1650937856	14.5967	2330
1258.90854	1703953408	15.8359	2290
1259.80998	1909151616	15.7787	2184
1260.71586	2151690496	17.0722	1989
1261.98258	2622478080	19.1012	1771
1263.20982	2876013056	18.9448	1615
1263.83346	3025164800	20.3339	1559
1264.5573	3159543808	21.424	1507
1265.36706	3024273152	21.5718	1538
1266.42606	3039447040	21.8825	1508
1267.32102	3408388096	21.0062	1508
1268.1288	2965580544	21.8192	1502
1268.84454	3100275200	22.3142	1462
1269.74148	2791052544	21.7017	1572
1270.45962	2959045632	22.4464	1503
1271.08224	3058421504	21.6987	1552
1271.61336	3308811520	22.6592	1524
1272.32772	2773138432	21.8288	1489
1273.04598	2601906944	22.8179	1557
1273.77084	3039001856	22.5818	1561
1274.66934	2753376256	20.2132	1636
1275.47754	2767122944	20.5957	1601
1276.09902	2787230464	20.9064	1691
1277.27712	2434641664	20.1042	1661
1278.3645	2376137472	19.382	1658
1278.89802	2346553088	19.7429	1688
1279.61922	2662409216	19.7641	1641
1280.51922	2315994624	20.5294	1692
1281.41646	2362370048	18.9411	1686
1282.31124	2276425216	18.4288	1721
1283.11884	2140572544	19.3384	1821
1284.11178	2423739904	19.1175	1767
1284.92244	2329838848	19.6869	1767
1286.00604	2517247744	19.4463	1842
1286.53776	2621688320	20.0292	1888
1287.34674	2100619008	18.2523	1981
1288.1964	2235989760	19.0153	1917
1289.09688	2352470784	19.8158	1757
1289.9961	2350827008	19.5656	1815
1290.75084	2523586304	20.8483	1765
1291.92258	2654128896	20.5041	1826
1292.91396	2586740736	19.3784	1850
1293.6327	2186269440	20.0543	1903
1294.2594	2383611904	19.5569	1818
1294.8864	2524892160	19.5863	1785
1295.2929	2483453696	20.4759	1862
1295.6064	2204689152	19.7356	1911
1295.91978	2302533120	20.0433	1867
1296.68292	2576514816	19.3532	1880
1297.62738	2255672064	20.3947	1814
1298.436	2317492480	20.3272	1864
1299.24288	2230238976	20.8067	1877
1300.2405	2446671872	21.3087	1800
1301.41986	2123693696	19.8772	1854
1302.32196	2258984704	20.1735	1828
1303.31556	2086061440	19.9261	1792
1304.03178	2418698752	20.8279	1869
1304.56518	2361095936	20.6301	1870
1305.37554	2136589056	20.1446	1886
1306.36902	2328624640	19.7075	1846
1307.2695	2026222464	20.0117	1860
1308.08862	2175279104	19.9357	1950
1308.6246	2006649344	19.3894	2028
1309.61676	2003897216	19.5032	1986
1310.97786	1991301888	18.1688	1912
1311.45822	2002256512	18.0671	1945
1312.73196	2325322240	18.5084	1977
1313.99016	2046457984	17.1774	2127
1314.90078	2233462528	17.1	2093
1315.986	2113387136	18.0308	2029
1317.07248	1896985216	17.2851	2153
1317.9729	2139427712	17.2451	1949
1319.05998	1905771648	17.4369	2107
1320.1467	2025630464	17.4907	2111
1321.12884	1890600576	16.3599	2121
1322.48544	2160633088	16.6708	2175
1322.87532	1706935808	17.038	2303
1324.1433	1940639104	16.5241	2211
1325.32392	1962973184	16.8432	2126
1326.46974	1850712320	17.3167	2255
1327.37412	1913824512	18.918	2146
1328.33436	2268372992	20.0667	2121
1329.32682	2297884672	19.7297	2117
1329.9561	2036824448	18.5392	2072
1330.94832	2006946688	19.8489	1997
1332.10944	1950262784	20.0824	2095
1332.83142	1928018432	19.2682	2022
1333.9203	1653773952	19.0231	2074
1334.91738	1795270656	19.5706	1976
1335.6354	1619640448	18.4269	2123
1336.53888	1434625152	17.6224	2055
1337.53284	1439992320	17.5999	2088
1338.89658	1353912576	16.3058	2050
1339.84044	1154040192	14.6747	2119
1341.11034	1227707520	15.9321	2189
1342.47216	1215835264	15.2385	2190
1343.32002	1318344064	15.7155	2039
1344.31464	1312194816	16.0741	2042
1345.284	1341232000	16.425	1996
1346.00478	1308319744	16.2879	2082
1347.00102	1064910080	15.9858	2132
1347.99684	1226173184	15.152	2122
1349.1762	1126248448	14.4111	2217
1350.53784	1042316800	13.9692	2341
1351.75278	1090350592	13.4133	2283
1352.06994	1133968256	14.7821	2330
1352.91756	1084021120	15.1026	2339
1354.0044	1151614976	13.7916	2144
1355.0919	1128301312	14.9341	2274
1355.99964	1343682432	15.5313	2108
1357.27074	1188741888	15.2205	2103
1358.53872	1325403520	14.7746	2141
1359.53268	1229433344	15.1308	2254
1360.63266	1072978432	13.5111	2261
1361.81118	1283540992	14.1945	2074
1363.08618	1097067008	14.1629	2288
1363.90026	1203000064	14.4953	2236
1365.2655	1212782080	14.3911	2277
1365.65598	1184782336	14.0747	2195
1367.01108	1318550144	13.9672	2165
1367.58774	1380445696	14.1096	2178
1368.95106	1300762112	14.0002	2207
1370.16384	1451844224	14.8746	2116
1371.28752	1447383040	15.5312	2136
1372.18956	1738065664	15.9362	2029
1372.99716	1938409856	17.4928	1976
1374.1764	2211277056	18.6939	1870
1375.07514	2237695488	19.5332	1781
1376.24598	2630251520	19.26	1575
1377.32472	2824398336	22.7513	1586
1378.03782	2986921984	23.9622	1568
1378.66044	3112890624	24.9829	1516
1379.37456	3328044800	24.5799	1577
1380.63618	3175044864	24.1327	1532
1381.5333	3135036672	24.8559	1551
1382.43726	2996707584	23.6093	1665
1382.97054	3067997184	23.8578	1690
1383.68724	3646408704	24.6812	1695
1384.2216	3579567104	24.5595	1536
1384.93524	3319557632	24.0459	1569
1385.559	3478528512	23.3775	1467
1386.3636	2953682688	23.2786	1464
1387.35396	3445485312	23.7818	1476
1388.50884	3111709952	22.8494	1465
1389.40518	3381684992	23.2176	1497
1390.12482	3278962432	23.1145	1429
1390.65492	3105389312	22.1184	1503
1391.27754	2949947904	20.73	1488
1392.36114	3304384768	20.6452	1449
1393.43538	2958959872	19.8376	1521
1394.40972	3067791872	20.5784	1462
1395.21876	3076879360	19.8609	1520
1395.93558	2922721792	20.8767	1494
1396.83408	3298004736	20.5964	1498
1397.82342	3175914240	21.008	1470
1398.71772	2987948032	20.9579	1434
1399.70754	2879967744	21.5382	1416
1400.77266	3005761280	21.4245	1457
1401.48642	2832332288	22.0942	1459
1402.29324	3080898816	22.4334	1552
1403.37816	2839133440	21.2274	1473
1404.28434	2916246784	21.1887	1570
1405.641	3057857792	22.6514	1538
1406.02794	3154536192	21.1001	1642
1407.29394	3398992640	23.8833	1630
1408.65096	3417832192	23.9871	1559
1409.03796	3290051072	23.3762	1576
1410.1209	3286830848	24.1337	1642
1411.14504	3241169920	22.7738	1667
1412.5044	2960939264	21.9619	1622
1412.81664	3113589248	21.9213	1769
1413.12924	3047396864	21.6583	1738
1414.06572	2549989632	21.5855	1688
1414.96572	2871883008	21.3712	1608
1415.95632	2539217152	20.6539	1694
1417.03632	2652901120	20.3795	1654
1417.98492	2711000832	20.2615	1718
1419.15942	2405386752	19.1364	1819
1420.06338	2389693440	18.9977	1680
1421.14866	2466903552	19.125	1789
1421.77236	2329367040	19.7251	1780
1422.9456	2050310656	19.6569	1870
1423.93572	2107807232	19.6024	1845
1424.7432	1976289664	19.1186	1917
1425.46194	1971798016	19.416	1856
1426.08882	2169736448	19.2443	1879
1426.80822	2169305600	19.9041	1800
1427.98404	2135884672	20.2302	1832
1429.3443	2150229760	18.2467	1866
1430.55366	2431447552	19.6648	1770
1431.74712	2610731008	20.0746	1572
1432.68576	2564952320	18.7955	1640
1433.40036	2752794368	18.8885	1607
1434.29586	2750855680	20.2062	1543
